5.944770665425589,7369.0,70777.0,266067.41,0.0,532.0,0.00529631500699724,1416.68,858.0,1.6511,0.090785723978,100.0,104.0,977.8,3.0067568215137663e-06,0.8,0.009615384615,1.0,546.0,3644.06,0.003645251988,258.0,1311.27,0.003663997828,27.0,0.0,33.0,4.974358974358,9.604695345365
5.942848146304526,7247.0,78837.0,312199.23,0.0,505.0,0.005726386819249719,1798.07,859.0,2.0932,0.055195253208,73.0,77.0,1596.28,5.445240848287807e-05,17.0,0.012987012987,1.0,521.0,3141.56,0.003830688636,302.0,1934.07,0.013108872636,95.0,1.0,19.0,3.815789473684,10.878570442941
5.935236764454982,5378.0,58083.0,206246.2,0.0,211.0,0.0053610220206276255,1111.65,531.0,2.0935,0.062476757158,64.0,69.0,2696.44,0.00016009991941669713,33.02,0.086956521739,6.0,404.0,2494.54,0.002926846065,170.0,1344.73,0.014503532911,78.0,0.0,55.0,12.694444444444,10.800111565637
5.913385157831314,5262.0,40930.0,142244.76,2.0,210.0,0.006965668159751984,997.78,505.0,1.9758,0.068225009502,170.0,349.0,244.3,0.00042904919661012464,61.03,0.025787965616,9.0,397.0,2191.67,0.003102858538,127.0,745.6,0.005321170657,28.0,0.0,7.0,9.294117647058,7.778411250475
5.912921192318289,6245.0,69461.0,267138.17,0.0,240.0,0.0038155015186007056,1023.17,526.0,1.9451,0.05940752602,196.0,196.0,1709.24,0.0,0.0,0.0,0.0,268.0,1443.28,0.000878190639,61.0,435.7,0.01361088871,85.0,3.0,28.0,5.294117647058,11.122658126501
5.9063864559861265,4757.0,41651.0,164096.15,0.0,199.0,0.004064072288801248,669.62,444.0,1.5081,0.067269287365,176.0,196.0,1558.49,0.0012957037687965258,212.62,0.045918367346,9.0,306.0,2031.2,0.002040767328,85.0,569.42,0.009039310489,43.0,0.0,10.0,18.15625,8.755728400252
5.8994809279209175,10100.0,73412.0,275256.15,13.0,406.0,0.0050120606833290735,1386.55,942.0,1.4719,0.04801980198,47.0,69.0,1019.36,0.00014768062402965382,40.65,0.115942028985,8.0,573.0,5323.9,0.001770827657,130.0,850.05,0.006930693069,70.0,0.0,9.0,5.28947368421,7.268514851485
5.840095274857196,5135.0,29770.0,107384.82,3.0,182.0,0.004871997698835034,525.74,424.0,1.2399,0.058617332035,58.0,64.0,1256.36,0.000986638521161557,105.95,0.34375,22.0,446.0,2608.46,0.005777628485,172.0,944.87,0.022005842259,113.0,2.0,15.0,3.978260869565,5.79746835443
5.838196663232891,9649.0,75105.0,257767.33,0.0,623.0,0.00623460562348967,1617.16,992.0,1.6302,0.045911493419,73.0,80.0,1287.08,0.00015207512914844562,39.2,0.175,14.0,508.0,2733.14,0.00217029492,163.0,829.65,0.002694579749,26.0,0.0,13.0,4.369565217391,7.783708156285
5.813378663685556,6157.0,46162.0,159810.1,5.0,255.0,0.004042409905499694,648.64,600.0,1.081,0.073249959395,169.0,340.0,88.25,0.0,0.0,0.0,0.0,436.0,7570.45,0.003401065811,157.0,5951.49,0.007146337502,44.0,0.0,11.0,4.74193548387,7.497482540198
5.775955210942075,5892.0,51252.0,186538.21,0.0,193.0,0.004148353956853275,777.05,423.0,1.8369,0.046164290563,108.0,120.0,4928.86,0.0,0.0,0.0,0.0,350.0,1959.72,0.002477952079,127.0,552.43,0.021384928716,126.0,0.0,45.0,3.702702702702,8.698574338085
5.772744408493388,9618.0,47758.0,181718.39,17.0,197.0,0.0036120753065830885,658.76,411.0,1.6028,0.028904138074,81.0,105.0,696.12,9.085486614755942e-05,16.51,0.066666666666,7.0,413.0,3622.34,0.002575484735,123.0,1674.98,0.003742981908,36.0,0.0,9.0,40.342105263157,4.965481389062
5.7508771240093335,8425.0,50331.0,175881.99,0.0,220.0,0.006196566648010933,1096.66,636.0,1.7243,0.055192878338,52.0,65.0,670.82,0.00016960235667108384,29.83,0.153846153846,10.0,605.0,3401.72,0.003079612962,155.0,606.8,0.014243323442,120.0,0.0,25.0,3.736842105263,5.974005934718
5.7481893442136975,6767.0,54768.0,210858.09,20.0,468.0,0.0060410211896758746,1281.54,792.0,1.6181,0.059701492537,26.0,32.0,366.17,0.00012316340340557956,25.97,0.0625,2.0,618.0,9177.09,0.002373648846,130.0,5588.1,0.00458105512,31.0,0.0,23.0,5.184210526315,8.093394414068
5.676592406790647,5454.0,66770.0,265810.36,0.0,213.0,0.007695436342204804,2061.39,527.0,3.9115,0.066373303997,82.0,151.0,1387.19,0.0007270596977484249,193.26,0.099337748344,15.0,251.0,4287.73,0.003354800059,224.0,3654.52,0.007700770077,42.0,0.0,16.0,3.3125,12.242390905757
5.675852802889792,5065.0,42421.0,158794.39,0.0,199.0,0.00445877790239201,711.2,421.0,1.6893,0.049555774925,96.0,106.0,1475.27,0.000462547826784057,73.45,0.056603773584,6.0,469.0,2487.88,0.0030409467,129.0,697.34,0.013030602171,66.0,3.0,49.0,3.7,8.37532082922
5.598708519052028,5198.0,41396.0,164060.1,0.0,259.0,0.004518558260264053,744.68,557.0,1.3369,0.071758368603,78.0,90.0,2517.49,0.00035621092514267637,58.44,0.111111111111,10.0,474.0,3192.51,0.005242052372,217.0,701.05,0.010580992689,55.0,0.0,21.0,14.666666666666,7.96383224317
5.5811752623694435,4621.0,39928.0,161603.0,3.0,1165.0,0.01882789388942092,3101.03,1859.0,1.6681,0.204717593594,32.0,47.0,542.18,0.0,0.0,0.0,0.0,194.0,1344.26,0.002354237627,94.0,450.51,0.010387362042,48.0,0.0,8.0,12.0625,8.640553992642
5.580440598086436,5434.0,59250.0,213000.89,3.0,180.0,0.004071367293017438,870.75,402.0,2.166,0.046374677953,97.0,194.0,2576.6,7.999966572909624e-05,17.04,0.030927835051,6.0,354.0,1839.14,0.002008438818,119.0,507.6,0.012881854987,70.0,0.0,44.0,2.538461538461,10.903570114096
5.563367853071896,3047.0,33710.0,119305.3,0.0,556.0,0.010978316186216634,1324.31,825.0,1.6052,0.167377748605,122.0,276.0,52.17,0.00028992844408421087,34.59,0.007246376811,2.0,474.0,2469.84,0.00450904776,152.0,886.84,0.009517558254,29.0,0.0,5.0,6.157894736842,11.063340991138
5.557732477696124,5206.0,59603.0,238627.26,0.0,306.0,0.006774183357592995,1627.53,727.0,2.2386,0.078755282366,48.0,88.0,981.56,0.0008936950455702336,213.26,0.113636363636,10.0,213.0,1572.92,0.001325436639,79.0,3670.92,0.014982712255,78.0,0.0,40.0,12.0,11.448905109489
5.548643517213044,5425.0,35855.0,120557.54,0.0,231.0,0.0057267546773692325,694.38,542.0,1.2811,0.070230414746,139.0,257.0,421.77,0.0004106752675942127,49.51,0.046692607003,12.0,362.0,2104.18,0.0053827918,193.0,1178.58,0.003686635944,20.0,0.0,17.0,9.117647058823,6.609216589861
5.530331474376195,4904.0,43439.0,150348.83,1.0,198.0,0.005734184222522059,867.1,474.0,1.8293,0.065660685154,107.0,149.0,4285.4,0.0,0.0,0.0,0.0,338.0,1704.43,0.002348120352,102.0,592.95,0.012234910277,60.0,1.0,48.0,8.487179487179,8.857871125611
5.5171831304825885,4497.0,37592.0,127249.92,4.0,286.0,0.0062807003816118786,804.27,654.0,1.2297,0.096508783633,124.0,270.0,488.52,3.92927555475084e-05,5.0,0.007407407407,2.0,344.0,2127.68,0.0023409236,88.0,374.79,0.018456748943,83.0,2.0,19.0,9.714285714285,8.359350678229
5.503926791035039,7813.0,95089.0,389625.2,0.0,260.0,0.0035329581768451437,1381.41,654.0,2.1122,0.05721233841,118.0,179.0,1195.48,0.0,0.0,0.0,0.0,371.0,2467.13,0.002187424412,208.0,1064.42,0.007807500319,61.0,1.0,28.0,5.717948717948,12.170613080762
5.494648658140238,5356.0,45997.0,178128.75,2.0,203.0,0.00453931692129619,812.27,417.0,1.9478,0.052651232262,84.0,96.0,769.52,0.00023786165905279185,42.37,0.083333333333,8.0,362.0,2453.99,0.00178272496,82.0,581.51,0.017923823749,96.0,0.0,29.0,20.790697674418,8.587938760268
5.48301441046658,7970.0,78389.0,328411.68,0.0,243.0,0.003651771567926932,1203.68,626.0,1.9228,0.049686323713,115.0,194.0,1738.21,7.612396733270876e-05,25.0,0.005154639175,1.0,468.0,3068.85,0.00367398487,288.0,1623.65,0.006398996235,51.0,0.0,16.0,3.0,9.835508155583
5.480257185545905,8313.0,38941.0,139647.42,22.0,178.0,0.0036750195416007073,515.1,392.0,1.314,0.032358955852,93.0,102.0,1680.22,0.0006641726714320965,92.75,0.098039215686,10.0,283.0,1527.29,0.001874630851,73.0,304.03,0.006736436906,56.0,0.0,14.0,7.473684210526,4.684349813545
15.155132810610322,8330.0,99289.0,324385.22,46.0,1461.0,0.012035743763267619,3951.78,2422.0,1.6316,0.156182472989,21.0,26.0,790.2,4.926241707313299e-05,15.98,0.115384615384,3.0,644.0,3336.29,0.001913605736,190.0,655.61,0.004921968787,41.0,0.0,46.0,7.179487179487,11.919447779111
13.083026057169908,6918.0,91167.0,270798.59,11.0,2292.0,0.013824841998111981,3796.23,2980.0,1.2739,0.169557675628,28.0,32.0,480.49,6.979356871836e-05,18.9,0.125,4.0,342.0,2207.96,0.001327234635,121.0,7998.47,0.004770164787,33.0,0.0,215.0,3.820512820512,13.178230702515
12.00539875373164,8698.0,91521.0,245531.13,1.0,793.0,0.012010815721691331,2984.88,1207.0,2.4729,0.107725914003,376.0,794.0,145.35,0.0,0.0,0.0,0.0,599.0,3134.8,0.001289321576,118.0,359.1,0.008162796045,71.0,0.0,31.0,6.447368421052,10.522074040009
11.948963046105897,10501.0,117898.0,306431.31,0.0,383.0,0.0023679944430021935,727.35,596.0,1.2203,0.044091038948,153.0,213.0,3993.04,0.0008530133555869339,261.39,0.122065727699,26.0,1092.0,6574.58,0.001789682606,211.0,3042.87,0.004570993238,48.0,0.0,534.0,7.268292682926,11.227311684601
10.784713357363703,7762.0,92660.0,267938.56,7.0,1732.0,0.011525561741782925,3124.15,2496.0,1.2516,0.148415356866,12.0,12.0,305.88,0.0,0.0,0.0,0.0,420.0,2110.11,0.001910209367,177.0,1227.26,0.005668642102,44.0,2.0,202.0,7.325,11.937644936871
10.572735492685288,6722.0,40027.0,134572.6,4.0,371.0,0.0053260629988887845,720.58,562.0,1.2821,0.071258554001,337.0,444.0,1316.53,0.0028008673385221065,376.92,0.13063063063,58.0,362.0,2288.24,0.006120868413,245.0,1602.47,0.005355548943,36.0,0.0,32.0,5.515151515151,5.954626599226
10.288730514419141,9544.0,87904.0,302090.82,16.0,823.0,0.007245357350772958,2204.73,1388.0,1.5884,0.089375523889,43.0,46.0,1099.67,0.0018317008110342447,553.34,0.5,23.0,519.0,2912.83,0.001410629777,124.0,1380.81,0.006391450125,61.0,4.0,37.0,6.2,9.210393964794
10.266376586128777,7688.0,91389.0,259288.94,3.0,1331.0,0.011235973051846813,2946.47,1929.0,1.5274,0.122788761706,44.0,52.0,874.94,0.0,0.0,0.0,0.0,852.0,4465.94,0.007933121053,725.0,2280.51,0.00338189386,26.0,1.0,14.0,3.108108108108,11.887226847034
10.097381379492331,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,56.06,1000.0,56.06,1.0,1.0,0.0,0.0,1000.0,1.0,56.06,0.0,0.0,0.0,1.0,1.0,0.0
10.070424424453849,7714.0,89636.0,233676.16,0.0,267.0,0.0034510467134454183,809.22,576.0,1.4048,0.048094373865,121.0,163.0,3145.77,0.0029727893508691683,694.67,0.343558282208,56.0,523.0,2437.78,0.003090276228,277.0,3365.83,0.005315011667,41.0,0.0,334.0,5.4,11.619911848586
9.918555456251053,5305.0,54352.0,156209.5,16.0,1052.0,0.010500911366987137,1657.75,1500.0,1.1051,0.127992459943,28.0,54.0,1017.31,0.0,0.0,0.0,0.0,791.0,4827.72,0.002428613482,132.0,1030.0,0.004712535344,25.0,1.0,154.0,9.411764705882,10.245428840716
9.556734602386586,5772.0,61538.0,195524.74,6.0,326.0,0.00880922762449441,1737.73,661.0,2.6289,0.086798336798,319.0,638.0,433.02,0.0005715389264806081,111.75,0.032915360501,21.0,328.0,5007.71,0.003396275472,209.0,4335.3,0.002598752598,15.0,0.0,14.0,3.941176470588,10.661469161469
9.456609164044998,6446.0,68241.0,195971.2,17.0,601.0,0.009640895066493436,1907.73,1157.0,1.6488,0.116971765435,42.0,48.0,744.44,0.00019982528044937213,39.16,0.083333333333,4.0,557.0,22670.55,0.00826482613,564.0,21788.88,0.003878374185,25.0,0.0,9.0,4.5625,10.586565311821
9.430242061920344,8151.0,78056.0,254762.98,3.0,999.0,0.016684024509740162,4322.59,1520.0,2.8438,0.136302294197,37.0,37.0,822.57,0.00023716161586742311,60.42,0.351351351351,13.0,424.0,2353.25,0.00119145229,93.0,423.58,0.004293951662,35.0,2.0,106.0,5.631578947368,9.57624831309
9.309267634134866,6493.0,78230.0,257774.44,22.0,1117.0,0.008650745254742796,2249.4,1612.0,1.3954,0.118435237948,13.0,15.0,353.59,0.0,0.0,0.0,0.0,478.0,3146.61,0.001163236609,91.0,438.71,0.002310180194,15.0,0.0,79.0,8.555555555555,12.048359772062
9.285079902673372,5904.0,75581.0,223180.25,6.0,1492.0,0.010277396079021266,2317.53,1990.0,1.1645,0.140243902439,27.0,30.0,651.58,0.00015086460383479273,33.67,0.166666666666,5.0,367.0,2773.95,0.002408012595,182.0,998.69,0.002371273712,14.0,0.0,158.0,6.181818181818,12.801659891598
9.148499094687788,6805.0,78611.0,238591.1,17.0,696.0,0.008207534287432261,1974.45,1074.0,1.8384,0.125789860396,45.0,52.0,925.12,0.00027645624669151526,65.96,0.346153846153,18.0,520.0,7867.7,0.00141201613,111.0,697.46,0.004555473916,31.0,0.0,45.0,5.184210526315,11.551947097722
9.11770840433602,5970.0,69473.0,233745.12,4.0,1326.0,0.009980578272357805,2356.43,1811.0,1.3011,0.117755443886,21.0,27.0,9350.99,0.0007535130572993352,176.13,0.444444444444,12.0,419.0,2872.97,0.000806068544,56.0,487.53,0.002680067001,16.0,0.0,38.0,10.536585365853,11.63701842546
9.116472232854328,7092.0,68919.0,221293.41,2.0,1150.0,0.018849512926078282,4251.41,1515.0,2.8062,0.158065425831,34.0,43.0,523.26,9.186898064429482e-05,20.33,0.232558139534,10.0,442.0,6100.55,0.002031370159,140.0,575.23,0.003525098702,25.0,0.0,72.0,3.857142857142,9.71785109983
8.750111334242698,5364.0,52016.0,169378.12,37.0,458.0,0.008281393119558165,1414.4,709.0,1.9949,0.102348993288,15.0,16.0,247.51,0.00025764839047688094,43.64,0.125,2.0,363.0,1929.33,0.002133958781,111.0,633.06,0.010067114093,54.0,2.0,39.0,3.411764705882,9.697240865026
8.708537727611297,8887.0,81415.0,271940.19,12.0,648.0,0.009734015776658726,2673.09,1324.0,2.0189,0.096207944188,39.0,53.0,693.62,0.0002518568513171959,68.49,0.207547169811,11.0,457.0,2536.37,0.000798378677,65.0,307.83,0.006976482502,62.0,1.0,66.0,4.85,9.161134241026
8.641947920363537,5782.0,54535.0,175028.63,2.0,1022.0,0.020573873330778286,3676.66,1326.0,2.7727,0.177447250086,38.0,52.0,664.71,0.0005864754811827071,102.65,0.288461538461,15.0,310.0,5139.13,0.00199871642,109.0,3766.92,0.005534417156,32.0,1.0,82.0,6.8,9.431857488758
8.514093495159319,6189.0,67615.0,224893.48,19.0,409.0,0.00916646719450679,2080.55,859.0,2.422,0.094684116981,60.0,78.0,956.95,0.0007354148283889776,165.39,0.410256410256,32.0,278.0,1211.61,0.002307180359,156.0,1089.18,0.002908385845,18.0,0.0,8.0,6.394736842105,10.925028275973
8.502838512540547,5851.0,60353.0,196465.52,6.0,228.0,0.005180148681032328,1023.02,471.0,2.172,0.061015211075,379.0,732.0,242.96,9.594558882393207e-05,18.85,0.008196721311,6.0,230.0,1489.04,0.003562374695,215.0,1131.9,0.001709109553,10.0,0.0,7.0,6.757575757575,10.314988890787
8.396105656240703,4244.0,33110.0,110429.44,5.0,1242.0,0.026294674017357664,2982.12,1438.0,2.0737,0.246465598491,31.0,40.0,616.14,0.0017916417940723054,197.85,0.25,10.0,272.0,1625.82,0.003171247357,105.0,688.24,0.007068803016,30.0,0.0,27.0,14.038461538461,7.801602262016
8.282872742358679,8201.0,83929.0,217109.48,5.0,502.0,0.0022580795184430355,491.36,662.0,0.7422,0.066821119375,103.0,160.0,3047.85,0.00022205386885915807,48.21,0.025,4.0,604.0,3165.79,0.002073180902,174.0,1560.92,0.005731008413,47.0,1.0,321.0,4.526315789473,10.233995854164
8.163681451006061,5599.0,48966.0,154477.62,10.0,397.0,0.011210528542614649,1751.41,881.0,1.9879,0.102875513484,29.0,30.0,596.01,0.0008829757993423255,136.4,0.1,3.0,735.0,3657.77,0.004227423109,207.0,808.35,0.010358992677,58.0,2.0,144.0,4.615384615384,8.745490266118
8.132116885631877,10060.0,91447.0,234965.22,2.0,197.0,0.0014329221220404943,337.17,280.0,1.2041,0.021272365805,79.0,118.0,2931.68,0.00011108026966714479,26.1,0.033898305084,4.0,1014.0,4347.91,0.00282130633,258.0,1463.83,0.005566600397,56.0,2.0,339.0,3.272727272727,9.090159045725
8.095347231891324,5418.0,50597.0,161967.18,0.0,340.0,0.009236338959013896,1509.93,628.0,2.4043,0.083794758213,292.0,599.0,262.55,0.0005719059873734914,92.63,0.040066777963,24.0,262.0,1576.5,0.003537759155,179.0,938.46,0.00276854928,15.0,0.0,7.0,2.657894736842,9.338685861941
8.073579947862628,9871.0,79949.0,267346.76,31.0,434.0,0.009329938741868236,2517.82,1057.0,2.382,0.079728497619,11.0,12.0,130.55,4.6755756456521106e-06,1.25,0.083333333333,1.0,282.0,3582.1,0.001538480781,123.0,934.56,0.000405227433,4.0,0.0,23.0,6.76923076923,8.099382028163
8.041936320102486,9052.0,74590.0,190298.77,2.0,532.0,0.003528725001788214,673.89,689.0,0.978,0.054684047724,66.0,73.0,1017.82,3.515524561719448e-05,6.69,0.054794520547,4.0,765.0,3171.93,0.002574071591,192.0,725.75,0.007954043305,72.0,0.0,300.0,3.863636363636,8.240167918692
7.965771734909534,12740.0,114587.0,292835.94,3.0,299.0,0.0017172242676893993,503.73,392.0,1.285,0.024960753532,99.0,133.0,2634.69,4.483739256868539e-05,13.13,0.022556390977,3.0,644.0,2888.8,0.002600644052,298.0,1359.36,0.000313971742,4.0,0.0,465.0,5.35,8.994270015698
7.8825630407678675,6414.0,60117.0,208736.9,18.0,706.0,0.00875093972746752,1842.77,1268.0,1.4532,0.10180854381,5.0,5.0,227.64,0.0,0.0,0.0,0.0,313.0,16000.01,0.002162449889,130.0,15183.1,0.009510445899,61.0,0.0,11.0,6.611111111111,9.372778297474
7.8560153733522355,6360.0,100869.0,309526.34,6.0,1040.0,0.010801827895443459,3379.96,1698.0,1.9905,0.180345911949,19.0,20.0,661.09,3.553817100024508e-05,11.0,0.05,1.0,427.0,2203.63,0.000723710951,73.0,989.21,0.000314465408,2.0,0.0,41.0,2.0,15.859905660377
7.830486268102421,8335.0,72414.0,224971.42,3.0,655.0,0.007108418027446656,1610.64,1076.0,1.4968,0.08050389922,67.0,79.0,2212.84,0.0002681229464613772,60.32,0.151898734177,12.0,618.0,2918.38,0.000662855248,48.0,203.0,0.003719256148,31.0,0.0,130.0,8.891891891891,8.687942411517
7.828029161456177,9658.0,92623.0,303108.91,13.0,481.0,0.006457117773228718,1969.93,923.0,2.1342,0.070200869745,44.0,62.0,1017.84,0.0001576331094984968,47.78,0.24193548387,15.0,470.0,1925.62,0.001727432711,160.0,1084.55,0.004245185338,41.0,1.0,25.0,10.048780487804,9.590287844274
7.803656010546131,8497.0,65785.0,224292.61,18.0,976.0,0.007552802983581295,1706.93,1544.0,1.1055,0.095327762739,14.0,14.0,340.39,0.0,0.0,0.0,0.0,352.0,2411.67,0.002067340579,136.0,603.67,0.003177592091,27.0,2.0,20.0,9.846153846153,7.742144286218
7.70915773588884,5139.0,55391.0,175555.6,6.0,580.0,0.016323852503153213,2913.3,1148.0,2.5377,0.161315431017,25.0,30.0,755.35,0.001498556582643903,263.08,0.133333333333,4.0,256.0,29205.87,0.000884620245,49.0,28100.09,0.002724265421,14.0,1.0,49.0,8.744186046511,10.778556139326
7.700455170731668,3548.0,32012.0,89817.93,17.0,606.0,0.01270780522920777,1156.08,889.0,1.3004,0.127959413754,30.0,43.0,458.68,0.001975218088415086,177.41,0.279069767441,12.0,483.0,1901.41,0.009933774834,318.0,939.33,0.000845546786,3.0,0.0,10.0,14.578947368421,9.022547914317
7.682154376336648,5048.0,65463.0,188270.7,9.0,1180.0,0.009609492900062199,1826.74,1585.0,1.1525,0.132131537242,11.0,12.0,491.28,0.0001115415197372719,21.0,0.083333333333,1.0,333.0,3358.34,0.001497028855,98.0,822.98,0.002179080824,11.0,0.0,122.0,7.692307692307,12.968106180665
7.676322409614041,7204.0,84569.0,317467.78,33.0,371.0,0.004817984836212778,1536.96,740.0,2.0769,0.075930038867,12.0,12.0,581.85,0.0,0.0,0.0,0.0,381.0,2001.14,0.000449337227,38.0,831.09,0.004858411993,35.0,0.0,22.0,3.594594594594,11.739172681843
7.66192878752683,8269.0,70785.0,183735.47,2.0,224.0,0.0017637716287358513,324.64,321.0,1.0113,0.031321804329,114.0,130.0,3322.43,0.0006597528501165289,121.22,0.092307692307,12.0,670.0,3340.44,0.002599420781,184.0,2862.16,0.005804813157,48.0,1.0,287.0,7.875,8.560285403313
7.636229945469154,7589.0,78435.0,224013.35,7.0,810.0,0.00740643358148023,1671.52,1298.0,1.2877,0.10765581763,36.0,37.0,1006.08,0.0,0.0,0.0,0.0,636.0,3839.42,0.005953974628,467.0,1983.32,0.003294241665,25.0,0.0,15.0,4.243243243243,10.335353801554
7.609414535796448,5661.0,51119.0,163629.03,2.0,881.0,0.016831254124099786,2801.23,1266.0,2.2126,0.159865748101,30.0,33.0,584.64,2.285657991127858e-05,3.74,0.030303030303,1.0,590.0,3500.2,0.001799722216,92.0,321.78,0.006535947712,37.0,1.0,78.0,2.735294117647,9.03003003003
7.572765541092496,7941.0,92533.0,288372.84,0.0,619.0,0.0065904326406427865,1913.11,1244.0,1.5378,0.104898627376,30.0,40.0,529.89,0.00015604798288216046,45.0,0.1,4.0,1018.0,5181.76,0.001318448553,122.0,795.65,0.001385215967,11.0,1.0,58.0,6.794871794871,11.65256264954
7.567306436246499,5533.0,24595.0,87416.06,1.0,399.0,0.006728800993088716,592.19,559.0,1.0593,0.083860473522,124.0,182.0,2011.2,0.00308867729797019,270.0,0.263736263736,48.0,341.0,1549.67,0.001504370807,37.0,273.82,0.01680824146,93.0,0.0,18.0,5.857142857142,4.44514729803
7.542237366167385,9344.0,86103.0,287015.84,0.0,603.0,0.008045379384767707,2327.88,1053.0,2.2107,0.084974315068,66.0,99.0,529.87,0.0006815651707585198,195.62,0.434343434343,43.0,216.0,1097.42,0.001591117614,137.0,816.72,0.001498287671,14.0,0.0,34.0,19.093023255813,9.214790239726
7.513999616136851,8258.0,98267.0,375945.01,0.0,513.0,0.004777712781786059,1804.78,990.0,1.823,0.087430370549,59.0,72.0,1901.38,0.0009993482823458676,375.7,0.152777777777,11.0,711.0,5205.86,0.002096329388,206.0,1270.59,0.003753935577,31.0,1.0,64.0,8.0,11.899612496972
7.374236543029414,7379.0,76115.0,225359.7,2.0,877.0,0.007636794583317206,1734.27,1115.0,1.5553,0.118986312508,22.0,27.0,240.88,0.0001529111016743455,34.46,0.074074074074,2.0,605.0,4225.45,0.000538658608,41.0,471.18,0.00501422957,37.0,1.0,180.0,5.684210526315,10.315083344626
7.372803163230094,9730.0,66701.0,231121.5,3.0,534.0,0.006413176134519227,1491.79,1020.0,1.4625,0.07255909558,41.0,44.0,923.11,0.0007634512583208398,176.45,0.181818181818,8.0,573.0,19041.47,0.001948996266,130.0,16738.28,0.004419321685,43.0,0.0,32.0,13.023255813953,6.855190133607
7.3663289647138654,8167.0,79812.0,234753.03,8.0,519.0,0.007590660337480769,1795.56,990.0,1.8136,0.092322762336,38.0,47.0,596.14,0.00013252225115049633,31.11,0.212765957446,10.0,474.0,2231.42,0.000701648874,56.0,367.41,0.00722419493,59.0,1.0,89.0,5.2,9.77249908167
